tweet_id,username,politician,date,text,likes,retweets,replies,views,length,hashtags,mentions,links,sentiment,sentiment_label
1932376537342595209,IdiazAyuso,Isabel Diaz Ayuso,Tue Jun 10 09:57:22 +0000 2025,"La Comunidad de Madrid vuelve a liderar la creación de empresas en España, con su mejor mes de abril.

La libertad proporciona nuevas ilusiones, proyectos y oportunidades para todos.

Hoy hemos estado con @MartinSchroeter de @Kyndryl. https://t.co/i3vNBeSfl1",1137,257,251,43980,258,0,2,1,0.0,neutral
1932318779171831897,IdiazAyuso,Isabel Diaz Ayuso,Tue Jun 10 06:07:52 +0000 2025,"Buenos días.

Ya está aprobado el calendario de la Fórmula 1 para 2026:

Con Madrid y Barcelona, España se convierte en uno de los países más potentes del circuito.

Bienvenidos a esta región de todos. https://t.co/NHTPSLmPU2",9779,1257,1395,2243786,225,0,0,1,0.0,neutral
1932001381797273635,IdiazAyuso,Isabel Diaz Ayuso,Mon Jun 09 09:06:38 +0000 2025,"El Hospital Ramón y Cajal realiza el primer trasplante de riñón asistido por robot en la Comunidad de Madrid.

https://t.co/J7HFKv9BFd",1464,328,164,52888,134,0,0,1,0.0,neutral
1931776857168367947,IdiazAyuso,Isabel Diaz Ayuso,Sun Jun 08 18:14:28 +0000 2025,"El totalitarismo, el narcotráfico, el terrorismo, y encima utilizando menores, está destruyendo Colombia y otros países hermanos.

Toda mi solidaridad y mejores deseos para @MiguelUribeT, su familia y su partido, en su lucha por la vida y por la libertad.https://t.co/mbQfPoajcd",6191,1644,318,149911,278,0,1,1,0.0,neutral
1931702760736506145,IdiazAyuso,Isabel Diaz Ayuso,Sun Jun 08 13:20:02 +0000 2025,"En Madrid nadie es “foraster”, “forasteiro”, “mesetario”, “godo”, “charnego” o “maqueto”.

Basta de arrinconar, perseguir y despreciar a los españoles en España.

Por una democracia liberal con los mejores en cada institución. Por la verdad y la libertad. https://t.co/dto01HVbLa",10327,2070,2219,795671,279,0,0,1,0.0,neutral
1930998620817408481,IdiazAyuso,Isabel Diaz Ayuso,Fri Jun 06 14:42:02 +0000 2025,Cataluña es España. Por lo que nos une. https://t.co/FcxQaPzecW,6452,1223,1478,199001,63,0,0,1,0.0,neutral
1930994128671613430,IdiazAyuso,Isabel Diaz Ayuso,Fri Jun 06 14:24:11 +0000 2025,Hay un abismo entre el respeto y la hipocresía institucional. https://t.co/1RlKg3gB1U,10147,2204,1254,267367,85,0,0,1,0.0,neutral
1930988861921898745,IdiazAyuso,Isabel Diaz Ayuso,Fri Jun 06 14:03:15 +0000 2025,"En la Conferencia de Presidentes, solicito:

-EvAU común en toda España.
-Protección a la educación especial.
-No enfrentar educación pública con privada.
-Liberar suelo y seguridad jurídica para construir más vivienda y bajar el precio.
-No enfrentar nuclear y renovables.
-La https://t.co/UGr2XLlDKI",16975,3595,1750,709989,301,0,0,1,0.0,neutral
1930655760918225325,IdiazAyuso,Isabel Diaz Ayuso,Thu Jun 05 15:59:37 +0000 2025,"Lilly invertirá otros 175 millones de euros en Alcobendas.

Madrid cuenta con la mejor red sanitaria y gracias a sus universidades, empresas y mejores profesionales, la prosperidad y la vida serán cada vez mayores en esta región al servicio de España. https://t.co/KceG4XoQa2",1096,218,326,56196,275,0,0,1,0.0,neutral
1930568519080456510,IdiazAyuso,Isabel Diaz Ayuso,Thu Jun 05 10:12:57 +0000 2025,La mafia nos está abochornando ante los ojos del mundo. https://t.co/jGE1lofb0h,5532,1585,862,103142,79,0,0,1,0.0,neutral
1930561020063354931,IdiazAyuso,Isabel Diaz Ayuso,Thu Jun 05 09:43:09 +0000 2025,"Mañana, delante de todos y en español, defenderé esto en la Conferencia de Presidentes. https://t.co/tHHFkCewmT",5048,1307,1435,135337,111,0,0,1,0.0,neutral
1930557056345342096,IdiazAyuso,Isabel Diaz Ayuso,Thu Jun 05 09:27:24 +0000 2025,"Parece mentira, con la que está cayendo en España, que tengamos que estar desmontando tantas mentiras en la Asamblea de Madrid.

Pero es lo que hay… https://t.co/QemRaKpwJY",4309,1102,519,87264,172,0,0,1,0.0,neutral
1930532882138751047,IdiazAyuso,Isabel Diaz Ayuso,Thu Jun 05 07:51:21 +0000 2025,Las pruebas de los efectos nocivos del uso de pantallas en los cerebros de los menores | @elmundoes https://t.co/hOVizoDskd,622,198,271,50771,123,0,1,1,0.0,neutral
1930519038444056896,IdiazAyuso,Isabel Diaz Ayuso,Thu Jun 05 06:56:20 +0000 2025,"La hipocresía de los que hablan de Gaza blanqueando a Hamás.

Todos ciegos y mudos ante las matanzas en todo Oriente próximo. https://t.co/4JlgoqiIW7",2485,817,285,64499,149,0,0,1,0.0,neutral
1930314999588946383,IdiazAyuso,Isabel Diaz Ayuso,Wed Jun 04 17:25:34 +0000 2025,"Madrid es una de las regiones con más startups y empresas innovadoras de Europa.

Universidad, empresa y FP generan empleo y mejoran nuestros servicios públicos.

Apostamos por las grandes ideas que cambian el mundo, en este Madrid abierto, libre e internacional. https://t.co/jLOneQtMQc",1028,212,255,37805,287,0,0,1,0.0,neutral
1929944219612848463,IdiazAyuso,Isabel Diaz Ayuso,Tue Jun 03 16:52:13 +0000 2025,Nos vemos esta noche.,1829,333,806,108299,21,0,0,0,0.0,neutral
1929932904106205352,IdiazAyuso,Isabel Diaz Ayuso,Tue Jun 03 16:07:15 +0000 2025,"Maravillosa @TereJimenezE, gobernadora de Aguascalientes, Méjico. 

Trabajando por los jóvenes, la libertad, la prosperidad de uno de los estados más vivos de este país hermano.

Todo mi apoyo y admiración desde la Comunidad de Madrid. https://t.co/Z9ZDYS0Blr",978,181,145,109535,259,0,1,1,0.0,neutral
1929916310181355673,IdiazAyuso,Isabel Diaz Ayuso,Tue Jun 03 15:01:19 +0000 2025,"La Comunidad de Madrid presenta el proyecto de @speridlabs de cultura infinita, el primero en el mundo con el que se podrán visitar museos y exposiciones temporales sin barreras físicas.

Que nuestra aportación humanística, occidental, mejore la #IA y la cultura. https://t.co/hpbp9GpDkD",517,113,84,25337,287,1,1,1,-0.5574,negative
1929831972471251206,IdiazAyuso,Isabel Diaz Ayuso,Tue Jun 03 09:26:11 +0000 2025,"Esto a casi todos los gobiernos, especialmente de izquierdas les da igual. Al contrario, si pueden, lo blanquean.

Pero contra esta lacra trabajamos a diario en la Comunidad de Madrid, y no lo dejaremos. 

Por una vida en plenitud y libertad. https://t.co/JW2AhEplnv",1326,328,205,45133,266,0,0,1,-0.296,negative
1929802113145553372,IdiazAyuso,Isabel Diaz Ayuso,Tue Jun 03 07:27:32 +0000 2025,"Sánchez y el PSOE les regala la independencia, con la necesaria cooperación del TC.",3575,1166,883,150309,83,0,0,0,0.0,neutral
1929589324191801622,IdiazAyuso,Isabel Diaz Ayuso,Mon Jun 02 17:21:59 +0000 2025,"Audrey Pascual, campeona de esquí alpino adaptado y surfera, es modelo para muchas personas. 

La acompañamos en sus competiciones, devolviéndonos a los madrileños triunfos, mucho esfuerzo y el mejor ejemplo. https://t.co/hCV8Isq2mi",800,130,74,29737,232,0,0,1,0.0,neutral
1929562475181064482,IdiazAyuso,Isabel Diaz Ayuso,Mon Jun 02 15:35:18 +0000 2025,"Compramos en propiedad y reformamos la casa de Vicente Aleixandre para, además, crear la Casa de la poesía.

Que las generaciones del 98, del 14 y del 27, que componen la Edad de Plata, se den de nuevo la mano en este Madrid hispano y de todos los públicos. https://t.co/fJzyVjV4Nv",1893,329,148,57614,281,0,0,1,0.0,neutral
1929526042533802397,IdiazAyuso,Isabel Diaz Ayuso,Mon Jun 02 13:10:32 +0000 2025,"Nuevo hito de la sanidad pública madrileña.

Madrid realiza el primer trasplante de corazón y pulmones en España de un donante fallecido por parada cardiorrespiratoria.

Enhorabuena a todo el equipo del hospital Puerta de Hierro.

https://t.co/mgZcGOQoUf",3902,808,318,107712,254,0,0,1,0.0,neutral
1929276586013905358,IdiazAyuso,Isabel Diaz Ayuso,Sun Jun 01 20:39:16 +0000 2025,"Maravilloso Aranjuez. Tarde de tres puertas grandes.

📸 #JavierArroyo https://t.co/T0WTHQT6Na",2764,278,510,157839,93,1,0,1,0.0,neutral
1929253314182398088,IdiazAyuso,Isabel Diaz Ayuso,Sun Jun 01 19:06:48 +0000 2025,"No hay por qué aguantar tanta decadencia, impunidad y mucho menos, temor. España no es esto. https://t.co/jRbXi91o9a",5388,1359,792,83508,116,0,0,1,-0.5267,negative
1928484312325746726,IdiazAyuso,Isabel Diaz Ayuso,Fri May 30 16:11:04 +0000 2025,"Esto es todavía más peligroso que todo lo visto anteriormente.

Van preparando el golpe en Cataluña, eliminando poco a poco todo lo que lo frenó la última vez. 

Patrocinado por el Gobierno, sufragado por todos los españoles. 

https://t.co/iwTWV1vfYJ",6782,2587,1372,214961,251,0,0,1,0.0,neutral
1928469391382896845,IdiazAyuso,Isabel Diaz Ayuso,Fri May 30 15:11:46 +0000 2025,"Recibimos a la embajadora de Francia en España, @kareen_rispal, para hablar de todo lo que nos une a ambas naciones en cultura, educación o empleo. 

Un placer tener a la representante de todos los franceses en esta casa. https://t.co/KFw6nd2zEF",937,169,236,40230,245,0,1,1,0.0,neutral
1928126920769638646,IdiazAyuso,Isabel Diaz Ayuso,Thu May 29 16:30:55 +0000 2025,"La Comunidad de Madrid, con más ganas que nunca. 

Estas son algunas de las nuevas medidas que vamos a impulsar:",905,206,340,71707,112,0,0,0,0.0,neutral
1928053845558448427,IdiazAyuso,Isabel Diaz Ayuso,Thu May 29 11:40:32 +0000 2025,Que no falte tu voz el día 8 en Madrid: o democracia o mafia.,6828,1585,2691,623797,61,0,0,0,-0.296,negative
1927819571056017566,IdiazAyuso,Isabel Diaz Ayuso,Wed May 28 20:09:37 +0000 2025,La Comunidad de Madrid es la región que más invierte en enseñanza superior y la que más aporta al conjunto de España. #PabloPosse https://t.co/0O5ov1wjjl,776,190,349,38288,153,1,0,1,0.5423,positive
1927711858330345481,IdiazAyuso,Isabel Diaz Ayuso,Wed May 28 13:01:36 +0000 2025,Esta es la situación institucional de la España de Sánchez. https://t.co/biPaD3YLl7,3605,1063,681,98580,83,0,0,1,0.0,neutral
1927700699342578087,IdiazAyuso,Isabel Diaz Ayuso,Wed May 28 12:17:16 +0000 2025,La mafia va a cambiar España si todos los españoles no dan su mejor versión en estos momentos. https://t.co/2AAlLwxkV3,5801,1552,846,125597,118,0,0,1,-0.296,negative
1927422013338959941,IdiazAyuso,Isabel Diaz Ayuso,Tue May 27 17:49:52 +0000 2025,"Los chilenos no son extranjeros ni turistas en Madrid: están en su casa.

Gracias a la delegación encabezada por Andrés Montero, que nos ha honrado con su visita. 

Cada día más chilenos vienen a vivir y traer sus empresas aquí. https://t.co/jqwHWRw6Lf",1998,332,680,445076,252,0,0,1,0.0516,positive
1927375649481646407,IdiazAyuso,Isabel Diaz Ayuso,Tue May 27 14:45:38 +0000 2025,"¡Enhorabuena, @DaniCarvajal92! Muy orgullosos de ti. https://t.co/x7vxupuKWi",4764,502,357,82249,76,0,1,1,0.0,neutral
1927258891147944106,IdiazAyuso,Isabel Diaz Ayuso,Tue May 27 07:01:41 +0000 2025,"Utilización política de la Fiscalía; desprestigio de la tele pública; ruptura institucional y territorial; nuevo intento de manoseo de los funcionarios; corruptelas familiares y sometimiento institucional; chulería con otros países.

El Gobierno lleva a España por el sumidero. https://t.co/bOBRP6hQAm",4655,1717,975,113928,301,0,0,1,0.0,neutral
1927247849915318604,IdiazAyuso,Isabel Diaz Ayuso,Tue May 27 06:17:48 +0000 2025,"Conspiran con empresarios imputados utilizando a la Fiscalía y la Abogacía del Estado para atacar a adversarios políticos y a la Guardia Civil, por hacer su trabajo.

Así opera la mafia chavista. https://t.co/CA7tMl9e8f",7877,2781,511,136723,219,0,0,1,0.0,neutral
1927120188639420427,IdiazAyuso,Isabel Diaz Ayuso,Mon May 26 21:50:31 +0000 2025,¿Cuánto tiempo va a aguantar esto la España de todos? https://t.co/efn8Vvm4CD,5115,1395,728,87160,77,0,0,1,0.0,neutral
1925887974937387516,IdiazAyuso,Isabel Diaz Ayuso,Fri May 23 12:14:09 +0000 2025,"Pozuelo de Alarcón tendrá un cuarto centro de salud en 18 meses.

Esta legislatura estamos construyendo 25 por toda la región.

Nuestra Atención Primaria atiende 51 millones de consultas cada año, es la de mayor cobertura de España. https://t.co/sVX2PREcRT",1431,247,532,67708,256,0,0,1,0.0,neutral
1925869257297895871,IdiazAyuso,Isabel Diaz Ayuso,Fri May 23 10:59:46 +0000 2025,"La @ECAM_ se sitúa entre las mejores escuelas de cine del mundo.

En estos 30 años ha formado a más de 4.500 alumnos, futuros profesionales y películas que son reconocidos en todo el mundo.

Esta semana hemos aprobado una nueva línea de apoyo a los directores noveles. https://t.co/H2SRw0XfdD",763,160,182,43255,292,0,1,1,0.34,positive
1925616422140445018,IdiazAyuso,Isabel Diaz Ayuso,Thu May 22 18:15:05 +0000 2025,"La @ComunidadMadrid acogerá la fase final de @EuroBasket, donde participan 24 equipos.

Madrid, cada día más viva, deportiva e internacional.

¡Enhorabuena a todos! https://t.co/ZElxW1uNwo",1825,393,183,48459,188,0,2,1,0.0,neutral
1925477965007126956,IdiazAyuso,Isabel Diaz Ayuso,Thu May 22 09:04:55 +0000 2025,La nueva caja oscura del PSOE. https://t.co/gBMlcAkJnJ,4209,1205,568,89436,54,0,0,1,0.0,neutral
1925286194054639623,IdiazAyuso,Isabel Diaz Ayuso,Wed May 21 20:22:53 +0000 2025,"Tenemos el mejor país del mundo. Alegre, seguro, que enamora al que nos visita, tierra de libertad.

Que ni la ingeniería social ni la politización de la vida ordinaria y de nuestras empresas, acabe con este patrimonio. 

https://t.co/10kAwCRqTa",4081,778,1220,130028,245,0,0,1,0.0,neutral
1925194523497382030,IdiazAyuso,Isabel Diaz Ayuso,Wed May 21 14:18:37 +0000 2025,Celebramos por las calles de Madrid a nuestros Reyes. #CarreraXAniversario https://t.co/YvNa5KHy3y,3213,519,402,100450,98,1,0,1,0.0,neutral
1925171973249712464,IdiazAyuso,Isabel Diaz Ayuso,Wed May 21 12:49:01 +0000 2025,"La mejor agua en el grifo; tras las peores lluvias registradas no se inundan pueblos; crece la población y el abastecimiento está asegurado…

Eso es gracias al gran trabajo del Canal de Isabel II.

El Atazar desembalsa agua por tercera vez en su historia por su aliviadero https://t.co/FkI76P3gVS",2629,446,222,98657,296,0,0,1,-0.296,negative
1924906254406733914,IdiazAyuso,Isabel Diaz Ayuso,Tue May 20 19:13:08 +0000 2025,"Gracias, Enrique Cerezo, por toda una vida dedicada al cine español, a guardar nuestras esencias y la cultura de todos.

Enhorabuena por tu medalla de Oro de la Academia de las Artes y las Ciencias Cinematográficas de España. https://t.co/T7Y8sjmn9K",1233,185,129,52198,249,0,0,1,0.0,neutral
1924803988764979686,IdiazAyuso,Isabel Diaz Ayuso,Tue May 20 12:26:46 +0000 2025,"La Patrulla Águila ha teñido de rojo y gualda la geografía española durante 40 años, en sus días grandes.

La Comunidad de Madrid le rinde homenaje con esta exposición abierta a todos hasta el 30 de junio, en una región donde el Ejército es intensamente querido y valorado. https://t.co/DUxJyZza9a",1773,351,104,49333,297,0,0,1,0.34,positive
1924552927856705548,IdiazAyuso,Isabel Diaz Ayuso,Mon May 19 19:49:09 +0000 2025,"La Comunidad de Madrid es motor económico y político de España.

Décadas de libertad donde el ciudadano lleva las riendas de su vida, sin depender del poder político.

 En el libro de @EsperanzAguirre. https://t.co/IEHjK0cCVf",2149,412,588,150635,225,0,1,1,-0.5574,negative
1924420047126081614,IdiazAyuso,Isabel Diaz Ayuso,Mon May 19 11:01:07 +0000 2025,"Ampliamos nuestras políticas contra la ocupación con un nuevo convenio para ofrecer asistencia jurídica gratuita a las víctimas, por el derecho a la propiedad, la convivencia y el Estado de Derecho.

Pensando en los directamente afectados pero también, en el resto de Españoles: https://t.co/nzS1Dsdo87",1648,405,256,57323,302,0,0,1,0.0,neutral
1923853840836706702,IdiazAyuso,Isabel Diaz Ayuso,Sat May 17 21:31:13 +0000 2025,"Ya nos gustaría ver a los del numerito de #EurovisionRTVE con Israel decir algo del terrorismo, o de la ejecución o encarcelación a homosexuales en países musulmanes. 

RTVE en esta gala es, de lejos, la más secuestrada por la politización bochornosa de todo lo público en manos",26656,5346,6117,4306838,278,1,0,0,0.0,neutral
1923709598713667883,IdiazAyuso,Isabel Diaz Ayuso,Sat May 17 11:58:03 +0000 2025,"Todo lo mejor a Luis Montenegro en las elecciones que se celebran mañana en Portugal.

Ojalá tenga un gran respaldo que le dé estabilidad y la mayor prosperidad a nuestra querida nación vecina y hermana. 

Mucho por hacer juntas. https://t.co/yo1fQsZa0J",1154,220,191,79113,253,0,0,1,0.0,neutral
1923646999078764564,IdiazAyuso,Isabel Diaz Ayuso,Sat May 17 07:49:18 +0000 2025,"No te olvidamos. 
Verdad, memoria, dignidad y justicia. https://t.co/2vdUq1LpEv",3957,639,483,145891,79,0,0,1,-0.296,negative
1923123832732217408,IdiazAyuso,Isabel Diaz Ayuso,Thu May 15 21:10:26 +0000 2025,@Albiol_XG @RCDEspanyol ¡Todo lo mejor! Un beso a los dos.,1127,39,7,68434,58,0,2,0,0.0,neutral
1923048054803791976,IdiazAyuso,Isabel Diaz Ayuso,Thu May 15 16:09:19 +0000 2025,"El secretario de @ppmadrid @SerranoAlfonso es la persona que más congresos ha organizado y quien mejor lo hará en el próximo nacional.

Felicidades por su talla política y nuestro agradecimiento al presidente @NunezFeijoo por confiar en alguien tan competente. https://t.co/Ua9GZK9l0H",1917,366,353,66086,284,0,3,1,0.34,positive
1923046126690730430,IdiazAyuso,Isabel Diaz Ayuso,Thu May 15 16:01:39 +0000 2025,Feliz San Isidro a todos. https://t.co/uEbXBQHnPc,1984,265,129,59152,49,0,0,1,0.0,neutral
1923011424965611861,IdiazAyuso,Isabel Diaz Ayuso,Thu May 15 13:43:46 +0000 2025,"Así pensamos la inmensa mayoría de catalanes, madrileños y resto de españoles. https://t.co/ceIdlVyYGY",2965,584,948,124328,102,0,0,1,0.0,neutral
1922729677258383658,IdiazAyuso,Isabel Diaz Ayuso,Wed May 14 19:04:12 +0000 2025,"El Real Madrid construirá un gran centro de innovación mundial en Valdebebas, de 850.000 metros cuadrados. 

Supondrá 25.000 puestos de trabajo y 8.500 millones de inversión.

Grandes y pequeñas tecnológicas, nacionales e internacionales, consolidarán a Madrid como gran centro de https://t.co/3dawL5znKt",6376,899,677,711021,304,0,0,1,0.0,neutral
1922607918035116404,IdiazAyuso,Isabel Diaz Ayuso,Wed May 14 11:00:22 +0000 2025,"Del borrado de móviles, conversaciones en mitad de jardines... 

El proyecto de Sánchez es un libro abierto sobre cómo amparar la corrupción y burlarse de la justicia.",4374,1007,597,121481,167,0,0,0,0.0,neutral
1922589979328266489,IdiazAyuso,Isabel Diaz Ayuso,Wed May 14 09:49:05 +0000 2025,Sobre la energía nuclear: estudiar más y dejar el infantilismo de lado. @CarlosNovilloPi https://t.co/bkLF45GkdX,1891,511,259,70382,112,0,1,1,0.0,neutral
1922578887902433703,IdiazAyuso,Isabel Diaz Ayuso,Wed May 14 09:05:01 +0000 2025,El Gobierno tiene más enchufados que diputados. https://t.co/oLJuP1AxOZ,6360,1639,581,95861,71,0,0,1,0.0,neutral
1922574759407010150,IdiazAyuso,Isabel Diaz Ayuso,Wed May 14 08:48:37 +0000 2025,A lo importante. https://t.co/x5SIjUQD0m,3004,681,257,92577,40,0,0,1,0.0,neutral
1922538583736324548,IdiazAyuso,Isabel Diaz Ayuso,Wed May 14 06:24:52 +0000 2025,"Buenos días. Primera buena noticia de la mañana.

Damos luz verde a la Ciudad de la Salud, que unirá uno de los mejores hospitales con una de las mejores facultades de medicina de España.

Servicios públicos, ciencia, tecnología y salud, de la mano. https://t.co/XaA6RwbTwC",5666,1034,773,175641,273,0,0,1,0.0,neutral
1922268093570576390,IdiazAyuso,Isabel Diaz Ayuso,Tue May 13 12:30:02 +0000 2025,"El Centro de Recuperación de Animales Silvestres llevará el nombre de Félix Rodríguez de la Fuente.

Él nos enseñó a varias generaciones a conocer, respetar y amar a los animales, como hacen cada día los profesionales que trabajan en el CRAS, que ya ha atendido a más de 64.000. https://t.co/VuMrAfncP9",2834,404,704,264559,302,0,0,1,0.34,positive
1922025212188504212,IdiazAyuso,Isabel Diaz Ayuso,Mon May 12 20:24:54 +0000 2025,"La universidad necesita una inyección de moral, un proyecto de altura que le dé en el mundo la dimensión que merece, que abra las puertas y ventanas. 

La unión de las universidades y la investigación científica con la FP superior, las artísticas, deportivas y escuelas de https://t.co/UpwA1n02up",1377,316,205,51944,296,0,0,1,0.5423,positive
1922015806923084063,IdiazAyuso,Isabel Diaz Ayuso,Mon May 12 19:47:32 +0000 2025,"Celebramos en Sol el Día Internacional de la Enfermería.

Gracias a las enfermeras en nombre de todos los madrileños.

Gracias por vuestra humanidad y profesionalidad. Por cuidarnos y sanarnos, por estar siempre a nuestro lado en primera línea. https://t.co/fFGUuQsfom",885,175,169,41766,268,0,0,1,0.0,neutral
1922002772863385652,IdiazAyuso,Isabel Diaz Ayuso,Mon May 12 18:55:44 +0000 2025,"Recorriendo #MADRING, el circuito del Gran Premio de F1 de España con @CSainz_oficial 😱 🏎️ https://t.co/IIffqXo9Y7",6035,820,460,225245,114,1,1,1,-0.7003,negative
1921961575788765523,IdiazAyuso,Isabel Diaz Ayuso,Mon May 12 16:12:02 +0000 2025,"Bienvenido Manuel Valls, ministro de Ultramar de Francia, a la Comunidad de Madrid.

Un placer celebrar un encuentro contigo en esta, que es tu casa. https://t.co/mHVDDTTgSA",925,154,123,46781,173,0,0,1,0.0,neutral
1921882195569922532,IdiazAyuso,Isabel Diaz Ayuso,Mon May 12 10:56:36 +0000 2025,"Congreso del PP, en julio: oportunidad para convencer a los españoles de que hay un proyecto alternativo al caos. 

Feijóo es el cambio imprescindible para España.

https://t.co/bzPixAwiUi",2764,640,2118,197638,188,0,0,1,0.0,neutral
1920814925070397543,IdiazAyuso,Isabel Diaz Ayuso,Fri May 09 12:15:39 +0000 2025,"Acompañamos a Su Majestad La Reina por la Cuesta de Moyano, que cumple 100 años y ha recibido la Gran Cruz de la Orden del 2 de Mayo.

En estas casetas han encontrado su inspiración miles de lectores anónimos y muchos genios de la literatura. https://t.co/p7tHijBrcG",1940,347,290,73003,266,0,0,1,0.34,positive
1920576070568329648,IdiazAyuso,Isabel Diaz Ayuso,Thu May 08 20:26:32 +0000 2025,"Nuestro sentido homenaje a todos los dominicanos cuando se cumple un mes del derrumbe de la Jet Set.
 
Desde esta casa de todos los acentos del español, que es la suya, les acompañamos en su dolor, que hacemos propio.
 
La Comunidad de Madrid con República Dominicana. https://t.co/FWSMJ74e5D",701,126,87,45166,292,0,0,1,0.0,neutral
1920571458721284315,IdiazAyuso,Isabel Diaz Ayuso,Thu May 08 20:08:12 +0000 2025,"Enhorabuena a todos los católicos del mundo por la elección del Papa León XIV. 

Nos habla en español con acento del Perú, y que ha empezado su Pontificado llamando a la paz, sin miedo.

Le deseamos todo lo mejor y le ofrecemos toda nuestra colaboración. https://t.co/4R4CeGGzsa",7818,898,322,131993,278,0,0,1,-0.296,negative
1920510157114450381,IdiazAyuso,Isabel Diaz Ayuso,Thu May 08 16:04:37 +0000 2025,"Di no a las D̶̵̶R̶̵̶O̶̵̶G̶̵̶A̶̵̶S̶̵̶.

#LasDrogasDestrozanTuVida https://t.co/XRhXUx4JTy",4145,619,859,954643,88,1,0,1,-0.296,negative
1920446042174009634,IdiazAyuso,Isabel Diaz Ayuso,Thu May 08 11:49:51 +0000 2025,"Qué tiempos cuando en España entera y en el mundo nos comunicábamos con el humor.

El fanatismo nos lo está quitando todo. Hagamos que no gane. https://t.co/EsiU7rZzZn",7970,1347,583,482410,167,0,0,1,-0.0258,neutral
1920416772529737890,IdiazAyuso,Isabel Diaz Ayuso,Thu May 08 09:53:32 +0000 2025,"La Comunidad de Madrid apuesta por la vida, la familia, los paliativos, los enfermos terminales como los de la ELA, contra las drogas, por las madres.

Y cumpliendo la Ley.

No logro entender por qué Vox busca desunir en un momento crítico para España. https://t.co/VtTiFnPZxg",1934,498,569,75701,276,0,0,1,-0.296,negative
1920408799195566085,IdiazAyuso,Isabel Diaz Ayuso,Thu May 08 09:21:51 +0000 2025,"Lo que ha sucedido en España es consecuencia de la gestión chavista de todo el aparato del Estado.

La izquierda es apagones y pobreza. https://t.co/5IY3PYeIBJ",8024,2259,809,594982,159,0,0,1,0.34,positive
1920404225655263657,IdiazAyuso,Isabel Diaz Ayuso,Thu May 08 09:03:41 +0000 2025,"Aquí está el gobierno de la Comunidad de Madrid dando la cara, mientras el gobierno demasiado maduro que tenemos está al relato.

Al que se le funden los plomos porque pone a inútiles activistas con sueldazo al frente de las empresas e infraestructuras clave. https://t.co/VupXpG0dyE",6174,1960,587,122865,283,0,0,1,0.0,neutral
1920402116272607542,IdiazAyuso,Isabel Diaz Ayuso,Thu May 08 08:55:18 +0000 2025,"Las cosas, como son.",2219,531,68,76825,20,0,0,0,0.0,neutral
1920208049911836997,IdiazAyuso,Isabel Diaz Ayuso,Wed May 07 20:04:09 +0000 2025,"Es nuestra obligación cumplir y hacer cumplir la Ley. 

En defensa del Estado de Derecho, contra la ruptura de la caja común, y frente a la fabricación de un Estado paralegal con el dinero de todos.

https://t.co/WNMYhnvE0M",2027,539,282,46224,223,0,0,1,0.0,neutral
1920141398751187310,IdiazAyuso,Isabel Diaz Ayuso,Wed May 07 15:39:18 +0000 2025,"Impuestos anacrónicos que no existen en casi ningún país de Europa… Ni en la Comunidad de Madrid.  

https://t.co/ruMA6lTzFb",2454,575,242,51605,124,0,0,1,-0.296,negative
1920116661476085940,IdiazAyuso,Isabel Diaz Ayuso,Wed May 07 14:01:00 +0000 2025,"Gracias al @EmbajadorSuecia en España, Per-Arne Hjelmborn, por visitarnos. 

Más de 600 empresas, estudiantes y proyectos nos unen en esta región de todos. https://t.co/LjTKoeMB4u",800,153,56,29829,179,0,1,1,0.0,neutral
1920103070786011202,IdiazAyuso,Isabel Diaz Ayuso,Wed May 07 13:07:00 +0000 2025,Es un honor haber recibido a @RaffaeleFitto para hablar del trabajo de las regiones europeas y de nuevas políticas pensando en esta casa común. https://t.co/2eBjGWuNDS,494,92,36,22033,167,0,1,1,0.4939,positive
1919801926809530662,IdiazAyuso,Isabel Diaz Ayuso,Tue May 06 17:10:22 +0000 2025,"Con todos los dominicanos en estas difíciles semanas.

Con todos aquellos que han perdido a un ser querido y aquellos que están fuera de su tierra natal, sufriendo el dolor que ha provocado esta terrible tragedia, lejos de sus casas.

Porque Madrid es la vuestra, os esperamos en https://t.co/jqGbPg9qn8",915,172,114,49010,303,0,0,1,-0.1779,negative
1919782246627598806,IdiazAyuso,Isabel Diaz Ayuso,Tue May 06 15:52:10 +0000 2025,"En la Bienal de Arquitectura y Paisajismo en Versalles presentamos las políticas medioambientales de la Comunidad de Madrid: 

Nuestro agua, transporte público, lucha contra el fuego, el Madrid rural…

Enhorabuena, @vpecresse, por organizar este gran encuentro. https://t.co/qoJnk9u69N",557,127,71,26159,285,0,1,1,0.0,neutral
1919767234957721778,IdiazAyuso,Isabel Diaz Ayuso,Tue May 06 14:52:31 +0000 2025,"Defendemos la energía nuclear en el futuro energético de Europa, como hace Francia, quien nos asistió durante el apagón.

Bruselas ha planteado hoy dejar de depender del gas ruso.  

El sectarismo arruina, apaga y empobrece. https://t.co/QcsmYMLT6K",5259,1271,786,140229,248,0,0,1,0.34,positive
1919402604494262276,IdiazAyuso,Isabel Diaz Ayuso,Mon May 05 14:43:36 +0000 2025,"Venezolanos en España: ""Háganos caso: venimos del futuro”. https://t.co/0uPJ31BByJ",10827,3814,686,397044,82,0,0,1,0.0,neutral
